epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
1,0.6138520168653152,0.27408885955810547,0.8138190078735351,0.6582052902505597,24
2,0.19950032265942905,0.2052125334739685,0.6850591826438903,0.7440955444335813,24
3,0.15176322399871878,0.16927725076675415,0.5979574418067932,0.7889076172091296,24
4,0.1367365163699442,0.1575562059879303,0.5419085466861725,0.803524029592956,24
5,0.13222315715518027,0.1378883272409439,0.48390708029270174,0.8280503105830943,24
6,0.1308036027845812,0.13940833508968353,0.45333114087581633,0.8261548185585299,24
7,0.12837128529522662,0.14758281409740448,0.43335340201854705,0.8159610416552443,24
8,0.12497680846095163,0.14335262775421143,0.4046932077407837,0.8212361939000555,24
9,0.12349173684514182,0.1476576328277588,0.3870214939117432,0.8158677564114324,24
10,0.12298370245298784,0.14257945120334625,0.36232970297336575,0.8222003581721729,24
11,0.12355281566266665,0.13347390294075012,0.33631873250007627,0.8335551799457228,24
12,0.12178329582930232,0.13159935176372528,0.319067422747612,0.8358927869032314,24
13,0.12019902963140372,0.13099893927574158,0.30473900198936466,0.836641497488628,24
14,0.11938541638983018,0.12894640862941742,0.29059958398342134,0.8392010504562191,24
15,0.11887470222209752,0.12662462890148163,0.2772567814588547,0.8420963536406826,24
16,0.11971939708879999,0.12170041352510452,0.26252629548311235,0.848236965038841,24
17,0.1162854280848742,0.13852021098136902,0.2702606856822968,0.8272623138117773,24
18,0.11953231358807352,0.11164496839046478,0.23530223309993745,0.8607763217963459,24
19,0.11598963763082501,0.11691327393054962,0.23327869713306426,0.8542066132278796,24
20,0.11605404211037351,0.12681375443935394,0.2369573587179184,0.8418605249463045,24
21,0.11452509816093691,0.12387299537658691,0.22796368598937988,0.845527709171725,24
22,0.11327795917016775,0.11486069858074188,0.21334111392498017,0.8567662499913771,24
23,0.11609559809145559,0.10852010548114777,0.20228601276874542,0.8646730935377626,24
24,0.11453593854362808,0.12143869698047638,0.21062658607959747,0.848563329825708,24
25,0.11557687911106226,0.11819511651992798,0.20343899011611938,0.8526081456240878,21
26,0.11200615270190528,0.11278335005044937,0.19469582945108416,0.859356730945492,19
27,0.11230043936145136,0.11841463297605515,0.19687911242246628,0.8523343951593181,18
28,0.11226682478371734,0.12390162795782089,0.19924720138311386,0.8454920023546684,18
29,0.11674218178013547,0.1128595620393753,0.18559274017810823,0.8592616825668267,17
30,0.11108957223288797,0.11696331202983856,0.18720463454723357,0.8541442373967598,15
31,0.11115052453142263,0.11892038583755493,0.18694084882736206,0.8517037176627148,14
32,0.11086898914155979,0.1049555093050003,0.17058947384357454,0.8691182249903021,14
33,0.12042007172842575,0.1132686585187912,0.17710060775279998,0.8587515519047947,14
34,0.11170576215178143,0.12106277048587799,0.18338219225406646,0.849032109138323,13
35,0.11029838228558245,0.11403614282608032,0.17485834360122682,0.8577944741686083,12
36,0.10904737121304987,0.10523965209722519,0.16475879043340683,0.8687638953512541,12
37,0.11336961980950312,0.11469453573226929,0.17303606748580933,0.8569734364235873,12
38,0.11296129228138815,0.11133268475532532,0.16884965538978577,0.8611657515609173,11
39,0.11021824165083172,0.10684549063444138,0.16335075587034226,0.866761375055224,11
40,0.10953658463635767,0.1181170865893364,0.17345078200101852,0.8527054582213431,11
41,0.10849181824910928,0.16334860026836395,0.21784496486186983,0.7963007770445993,11
42,0.11750520065077807,0.1371360868215561,0.19066407144069672,0.8289883570746756,11
43,0.10822080994338747,0.11109442263841629,0.16387836009263992,0.8614628599001424,11
44,0.10711615557358803,0.11147505789995193,0.1635338118672371,0.8609882024756419,11
45,0.10654473669279219,0.11827819049358368,0.16979482352733613,0.8525045589438986,11
46,0.10827190722244935,0.10916338115930557,0.16013969570398331,0.8638709098325754,11
47,0.10999108875193375,0.13109271228313446,0.18146823108196258,0.8365245689997886,11
48,0.11306531601037076,0.13688954710960388,0.1868362843990326,0.8292957884422562,10
49,0.10799424500533646,0.12245593219995499,0.17190941482782363,0.8472948135143349,10
50,0.10520367413727723,0.10451679676771164,0.15334650963544846,0.8696653194861279,9
51,0.10667120370342503,0.12959790229797363,0.17788259029388429,0.838388613771402,9
52,0.10494419928002684,0.12232575565576553,0.17026175647974015,0.8474571384635889,9
53,0.10503901000981139,0.10970553010702133,0.15722675889730453,0.8631948394624065,9
54,0.104341447709653,0.11047673225402832,0.15744876861572266,0.8622331339926048,8
55,0.10340413836084873,0.12852157652378082,0.1751934200525284,0.8397308191613686,8
56,0.1057216555229161,0.12307199090719223,0.1692603597044945,0.8465265689811013,8
57,0.10600926929741865,0.12393597513437271,0.16990081697702408,0.8454491620729688,8
58,0.10254758283757667,0.13089989125728607,0.1765692800283432,0.8367650200407827,8
59,0.1044995479174225,0.1148001104593277,0.16027436316013335,0.8568417846687394,8
60,0.10312917081320448,0.14893479645252228,0.1940692263841629,0.8142750820204683,8
61,0.10267435885098125,0.11890815943479538,0.16367898195981978,0.8517189490513781,8
62,0.10112988438563895,0.11034423112869263,0.15481839895248412,0.8623983822258947,8
63,0.10088868600618707,0.11376676708459854,0.15789638668298722,0.8581303883879474,8
64,0.1000720398741724,0.11596351116895676,0.15967304676771166,0.8553910134521349,8
65,0.10310120665345271,0.1000891774892807,0.1436789172887802,0.8751866571730798,8
66,0.09810088035846268,0.10451968014240265,0.14774493038654327,0.8696616970334083,8
67,0.0995574413072233,0.12021395564079285,0.16322678446769714,0.8500906204775938,8
68,0.10193090984281504,0.10806487500667572,0.15083424031734466,0.8652407861851812,8
69,0.10463716993447715,0.11017812043428421,0.15273859769105913,0.8626055051119179,8
70,0.09876803034842596,0.09843587130308151,0.1409136363863945,0.8772483563366819,8
71,0.10155098469383778,0.11694221943616867,0.15912414997816085,0.8541705292719177,8
72,0.09577081828495086,0.13097034394741058,0.1729886144399643,0.8366771561945201,8
73,0.09776394737177882,0.09543095529079437,0.13728960931301118,0.8809955515333935,8
74,0.10505188069874076,0.09932480752468109,0.14093531548976898,0.8761398198529242,8
75,0.09811588875566432,0.10226671397686005,0.14378503024578093,0.8724712144854455,8
76,0.09738495624542391,0.11091077327728271,0.15205464363098145,0.8616918742864588,8
77,0.09544942780563252,0.12392210215330124,0.1649591752886772,0.8454664683869609,8
78,0.09396887728647513,0.1101938933134079,0.15107279002666474,0.8625858498502494,8
79,0.09473450647917908,0.10435203462839127,0.14514549165964127,0.869870767573241,8
80,0.09404092135905211,0.09176457673311234,0.13233058243989945,0.8855676113078006,8
81,0.09197053225031128,0.10960090160369873,0.15007179260253906,0.8633253096796651,8
82,0.0935656982670958,0.10475549846887589,0.14508515506982803,0.8693676357463527,8
83,0.0914685043931085,0.15056459605693817,0.19078825652599335,0.8122427189833427,8
84,0.09829268632814162,0.0993221178650856,0.13944759279489516,0.8761431923949993,8
85,0.09069221595480369,0.10186244547367096,0.14190013945102692,0.8729753402508947,8
86,0.09168390873104586,0.12150809913873672,0.16143124252557756,0.8484767784084601,8
87,0.08979626703615347,0.0975203812122345,0.1372893297672272,0.8783899761271852,8
88,0.09161623943992148,0.145698681473732,0.18543002903461456,0.8183105939375319,8
89,0.10813748884189295,0.09997167438268661,0.13976195186376572,0.8753331697583253,8
90,0.08864908140193896,0.09065001457929611,0.13019807785749435,0.8869574782358267,8
91,0.09731334868622199,0.10750816017389297,0.14706374794244767,0.8659350047132498,8
92,0.08717318093943456,0.1578972190618515,0.19730499923229217,0.8030987633505089,8
93,0.09353620409462589,0.10330650210380554,0.14276783108711244,0.8711745698890138,8
94,0.0874714590933249,0.10674026608467102,0.14602327704429627,0.8668925953776622,8
95,0.08770237958074469,0.10236148536205292,0.14156521260738372,0.872353022871132,8
96,0.08923687305478362,0.09248722344636917,0.1315312221646309,0.8846664561076463,8
97,0.088775389742351,0.1033409982919693,0.14237529814243316,0.8711315402197308,8
98,0.08552157529856992,0.0903293564915657,0.12918457061052324,0.8873573548452002,8
99,0.0891070006367985,0.11747947335243225,0.15632764458656312,0.8535005602784245,8
100,0.08946712599145025,0.10050750523805618,0.13930233269929887,0.8746649741531545,8
101,0.08555096511958711,0.0920637845993042,0.13068776130676268,0.8851944827036244,8
102,0.08297090588116905,0.09240809828042984,0.1308680573105812,0.8847651188500338,8
103,0.08330429463708505,0.09506110846996307,0.1334231775999069,0.8814567442914276,8
104,0.0826059488522673,0.12367642670869827,0.16181251794099807,0.8457728214284767,8
105,0.08616427559025037,0.13917388021945953,0.17745363295078279,0.8264471555853646,8
106,0.09627715221538936,0.09459630399942398,0.1328239980340004,0.8820363791249547,8
107,0.08790404083923466,0.13264240324497223,0.1707137256860733,0.8345920498171249,8
108,0.08627258793426049,0.08199156820774078,0.11991936743259429,0.8977547542651987,8
109,0.0836751794099575,0.09485653042793274,0.13276561141014098,0.8817118676988791,8
110,0.08555258327710916,0.10542087256908417,0.1433021181821823,0.8685379066178784,8
111,0.08671472952552697,0.08994628489017487,0.12770862400531768,0.8878350392541137,8
112,0.08288680436786461,0.09125623106956482,0.12893041491508483,0.8862015113326428,8
113,0.08165502188292198,0.10775389522314072,0.1454098305106163,0.8656285707653271,8
114,0.08223346996478005,0.09096049517393112,0.1284394809603691,0.8865703059830592,8
115,0.08272534362588832,0.09993607550859451,0.13725986033678056,0.8753775808614256,8
116,0.10744791002380592,0.1218375563621521,0.15954957008361817,0.8480659405381379,8
117,0.09078679058068204,0.09701570868492126,0.13454655528068543,0.8790193306980044,8
118,0.08784301702609369,0.08934485167264938,0.12673214882612227,0.8885850559417902,8
119,0.08410843390009197,0.0836932584643364,0.12099118441343307,0.8956327061059118,8
120,0.07962348447096454,0.089980848133564,0.1271943834424019,0.8877919468115478,8
121,0.08029948877596048,0.11296086758375168,0.15014612168073654,0.8591353595124002,8
122,0.08249214125788669,0.10769397765398026,0.14479810267686843,0.8657032889618042,8
123,0.08489308038468321,0.1010565385222435,0.1381307515501976,0.8739803264256275,8
124,0.0865769367677171,0.1506291627883911,0.18778690338134765,0.812162179995866,8
125,0.09755423866701964,0.08064086735248566,0.11801482260227203,0.8994391088241491,8
126,0.08774313363279947,0.09107496589422226,0.12843414157629013,0.8864275509685007,8
127,0.07937505665382463,0.12283506244421005,0.15995668977499009,0.8468220226185064,8
128,0.0810517024711773,0.08692039549350739,0.1239293247461319,0.8916083949338273,8
129,0.08104709549894873,0.09655771404504776,0.13341377645730973,0.8795904523097109,8
130,0.0831464614498592,0.10391323268413544,0.14084246814250945,0.8704179553412436,8
131,0.08135241829585975,0.08829963952302933,0.12503859788179397,0.8898884467815081,8
132,0.0816657763561046,0.09464216977357864,0.13121095925569534,0.8819791827747376,8
133,0.08077947776001153,0.08893698453903198,0.12550514936447144,0.8890936642550977,8
134,0.08509411320099988,0.1618974357843399,0.1984102612733841,0.7981103968298461,8
135,0.08981670085377094,0.09757315367460251,0.13418112248182296,0.878324177142245,8
136,0.08471883889578559,0.10975349694490433,0.14634906083345414,0.863135028908306,8
137,0.08012302833074242,0.08796907961368561,0.12442975342273713,0.8903006656999498,8
138,0.08071123036418398,0.08324602991342545,0.11961409956216812,0.8961904132896711,8
139,0.08042258962688309,0.1275079995393753,0.1638488680124283,0.8409947657195576,8
140,0.08997308989294799,0.08353433012962341,0.11991361021995545,0.8958308903925263,8
141,0.0797409278206726,0.09890066087245941,0.1351423543691635,0.8766687394895758,8
142,0.07826254431766663,0.12915918231010437,0.16539957165718078,0.8389357071528353,8
143,0.07893677095100332,0.08818221092224121,0.12424660205841065,0.8900348899086346,8
144,0.07821287927335939,0.09378685802221298,0.12979601711034774,0.883045756647002,8
145,0.08428196713847041,0.08953669667243958,0.12553481936454775,0.8883458133956156,8
146,0.07715955904515905,0.09567926079034805,0.13158943325281142,0.8806858970466832,8
147,0.08127153204528587,0.10083244740962982,0.13665578305721282,0.874259758174806,8
148,0.08000467665537116,0.09641792625188828,0.13207340329885484,0.8797647650503646,8
149,0.07940856679042749,0.10826520621776581,0.14389133870601656,0.8649909463863675,8
150,0.07909232121089409,0.0817103460431099,0.11730173856019974,0.8981054499709822,8
151,0.08054681162052366,0.08696760982275009,0.12258405536413193,0.8915495198687999,8
152,0.08098124163001097,0.1270306408405304,0.16261536240577698,0.8415900584795958,8
153,0.08700802226150355,0.08107495307922363,0.11659080743789674,0.8988977829856882,8
154,0.0820142236588524,0.1031840592622757,0.13877855122089386,0.8713272563119762,8
155,0.08081938031874233,0.09623634815216064,0.13168207168579102,0.8799911951916317,8
156,0.07855101319959432,0.08260868489742279,0.11803982198238372,0.8969851906096178,8
157,0.08003653995523068,0.09368553757667542,0.12896878838539122,0.8831721145770828,8
158,0.07743912368101506,0.10122156143188477,0.13647216796875,0.8737745347298409,8
159,0.0790898163809587,0.10469785332679749,0.13990314841270446,0.8694395175809442,8
160,0.08022709136553685,0.10375413298606873,0.13896843314170837,0.8706163600544631,8
161,0.0806902663790722,0.10228889435529709,0.13742944210767746,0.8724435450817682,8
162,0.07856712232918885,0.08010967075824738,0.11512216866016388,0.9001015185578173,8
163,0.0849025201588074,0.09855344146490097,0.13368338197469712,0.8771017194773072,8
164,0.07870091081862916,0.12817810475826263,0.1631807941198349,0.8401591290666293,8
165,0.07920167407550514,0.08342587947845459,0.11834366798400879,0.8959661301417927,8
166,0.08036842371204415,0.09514911472797394,0.1300547605752945,0.8813469998314714,8
167,0.07696603377220611,0.08303535729646683,0.11772839576005936,0.8964531280929897,8
168,0.08526403023803784,0.11161179095506668,0.14633522063493729,0.8608176784792434,7
169,0.07740613608757396,0.09016302973031998,0.12481100708246232,0.8875647622970304,8
170,0.07639435133378693,0.1856805682182312,0.2202746844291687,0.7684523194914685,8
171,0.12853463874401486,0.08693333715200424,0.12226821511983871,0.8915922665725213,8
172,0.0808590644711196,0.10134340077638626,0.13638423949480055,0.8736226025944894,8
173,0.07661800734243109,0.08975300192832947,0.12465617060661316,0.8880760657752315,8
174,0.0804518339361707,0.110496886074543,0.14536490231752397,0.8622080035724374,8
175,0.08105730120439225,0.08939841389656067,0.12424518465995789,0.8885182534830117,8
176,0.08182281437987388,0.14130206406116486,0.17609165966510773,0.8237932620860211,8
177,0.07862631879412438,0.09703227132558823,0.13172007650136947,0.8789986574516964,8
178,0.07549384119511426,0.08844604343175888,0.12294898122549057,0.8897058838775486,8
179,0.0757859346221117,0.07740523666143417,0.11181880801916122,0.9034740014283356,8
180,0.07828825575504973,0.07585357874631882,0.1103077670931816,0.905408957334187,7
181,0.07945698611171663,0.09907767921686172,0.13354553610086442,0.8764480008819675,8
182,0.07692188055060013,0.09595918655395508,0.13031090497970582,0.8803368202200954,8
183,0.07782335847461076,0.09245125949382782,0.12663830935955048,0.8847112962142082,8
184,0.0780224283865096,0.11711812019348145,0.15136849403381347,0.8539511642878643,7
185,0.07915946865128928,0.08191070705652237,0.11606136471033096,0.8978555852272601,7
186,0.07698100439782413,0.13255520164966583,0.1667184430360794,0.8347007956879338,8
187,0.08089879663902284,0.1226004809141159,0.15676727950572966,0.847114569933694,7
188,0.07824905319218133,0.08591258525848389,0.12005277633666991,0.8928651525339512,8
189,0.07543555737055581,0.08639448136091232,0.12052981823682785,0.8922642146187867,7
190,0.07604869201575772,0.09905149042606354,0.13314413130283356,0.8764806562194912,8
191,0.07745306798794398,0.0885082259774208,0.12253966480493546,0.8896283424510533,7
192,0.08032521592766996,0.08893032371997833,0.12305606186389922,0.8891019715724762,7
193,0.07610447607842373,0.07950478792190552,0.11344144344329835,0.9008558250027588,7
194,0.07570457684388777,0.07860022038221359,0.11241905659437179,0.9019838367903776,7
195,0.08399556863207125,0.07424633204936981,0.10814279973506927,0.9074132238486695,7
196,0.07695790067576866,0.07872679084539413,0.1125631508231163,0.9018259959470026,7
197,0.08512060674817513,0.08285267651081085,0.11671939194202424,0.8966809269057922,7
198,0.08111013272363952,0.08792666345834732,0.12172220617532731,0.890353562327036,7
199,0.07747152375473011,0.0868225023150444,0.12057741612195969,0.8917304674715766,7
200,0.07676974469317134,0.0834793895483017,0.11721129834651947,0.895899407438871,7
201,0.07439505702966828,0.08049695193767548,0.11409959733486175,0.899618574857395,7
202,0.08966229207421093,0.08340538293123245,0.11722785264253616,0.8959916901072794,7
203,0.08471648091609088,0.12232303619384766,0.15619075775146485,0.8474605356806801,8
204,0.07871862942511645,0.1086292639374733,0.14245846897363662,0.8645369544311576,8
205,0.07704169726470048,0.09970737248659134,0.1334747102856636,0.8756627500137414,8
206,0.07399338201686943,0.08458130806684494,0.11816856116056443,0.8945252916034692,7
207,0.08202060423040049,0.11312070488929749,0.1468728744983673,0.8589360426268124,8
208,0.0898824783700119,0.11907058209180832,0.15283674210309983,0.851516408421303,7
209,0.08027240759999084,0.08416732400655746,0.11797672122716904,0.8950415462421013,8
210,0.0770863084269175,0.08058063685894012,0.11431593596935272,0.8995142150829581,8
211,0.08106807803537602,0.10685459524393082,0.1404998531937599,0.8667500099373345,7
212,0.07688872794400738,0.11564165353775024,0.14935081243515014,0.85579236264425,8
213,0.08195469713125744,0.09584429115056992,0.12945430129766464,0.8804800895842079,8
214,0.08106386441029681,0.10534211248159409,0.1389715251326561,0.868636108852,7
215,0.07454698993815333,0.09414153546094894,0.1276492401957512,0.8826034797656178,8
216,0.07605897770466243,0.09145334362983704,0.12495306849479676,0.8859556985350597,7
217,0.07960467588364903,0.08454650640487671,0.11809889554977418,0.8945686818160212,8
218,0.07594844076489192,0.08285970985889435,0.11628676235675811,0.8966721651475118,7
219,0.07475940438645493,0.07332657277584076,0.10671482980251312,0.908560190316097,7
220,0.09095630550450447,0.10019238293170929,0.13389114201068877,0.8750579299836916,7
